0.131	0.000874958	0.000872146	0.000888683	0.000903632	0.000925099	0.000986894	0.00105741	0.00114869	0.00132384	0.00150978	0.00179279	0.00208561	0.00258412	0.00333337	0.00510791	0.00864573	0.0403818	0.113086	0.0403636	0.00725564	0.00364631	0.00212097	0.00153815	0.000890967	0.00086935	0.000475348	0.000465962	0.000384831	0.000211567	0.000199525	0.000206703	0.000245246	8.27164e-05	7.65797e-05	7.38402e-05	7.23065e-05	7.1552e-05	7.40173e-05	8.4345e-05	
0.133	0.00082918	0.00084056	0.000859421	0.000880266	0.000900302	0.000952335	0.00102743	0.00110403	0.00126427	0.0014434	0.00170481	0.00199328	0.00242206	0.00309049	0.00450973	0.00728636	0.0249951	0.106179	0.0620084	0.0100601	0.00425322	0.00240909	0.00149971	0.00107904	0.000910394	0.000552901	0.000447595	0.000473523	0.000213205	0.000197629	0.000192991	0.000254076	0.000127494	7.68512e-05	7.31602e-05	7.13141e-05	6.96359e-05	7.01692e-05	7.48205e-05	
0.135	0.000813307	0.000811565	0.000830464	0.000855327	0.000877206	0.00092057	0.000995772	0.00106755	0.001206	0.00138411	0.00161676	0.00191005	0.00227293	0.00288603	0.00400804	0.00645418	0.0160756	0.0861363	0.0864283	0.0150397	0.00506305	0.00271529	0.00166344	0.00126026	0.000844611	0.000722943	0.000440618	0.000459689	0.000299752	0.00019818	0.000187083	0.000200656	0.000221145	7.74885e-05	7.27319e-05	7.05438e-05	6.84985e-05	6.76926e-05	6.96586e-05	
0.137	0.000776512	0.000785738	0.000803922	0.000831119	0.000856226	0.000891785	0.00096381	0.00103634	0.00114964	0.00132872	0.00153391	0.00182805	0.00214449	0.00270728	0.00360419	0.00573338	0.0112403	0.0615995	0.106651	0.0247412	0.0056682	0.00317092	0.00193513	0.00142722	0.000839828	0.000834273	0.000442386	0.000420175	0.000407748	0.000199839	0.00018474	0.000184244	0.000250193	0.000103717	7.2712e-05	6.99105e-05	6.76458e-05	6.60532e-05	6.63882e-05	
0.139	0.000766684	0.000763239	0.000779347	0.000807154	0.000835088	0.000866982	0.000930308	0.00100712	0.00110005	0.00127373	0.00146029	0.00174273	0.00203645	0.00253841	0.00329047	0.00506715	0.00861014	0.040683	0.113438	0.0405327	0.00741655	0.00365684	0.00216553	0.00141128	0.00100576	0.000839886	0.000544462	0.000415308	0.000456986	0.000223718	0.000184793	0.000176583	0.000196378	0.000199993	7.3023e-05	6.93866e-05	6.72276e-05	6.48786e-05	6.42645e-05	
0.141	0.000747196	0.000744389	0.000757058	0.000783202	0.000813742	0.000843636	0.000900094	0.000978346	0.00105777	0.00121607	0.00139518	0.00165687	0.00194671	0.00237817	0.00304627	0.00447573	0.00724686	0.0251824	0.106342	0.0621437	0.00989557	0.00439067	0.00238013	0.00149386	0.00118638	0.000795493	0.000697488	0.000414836	0.0003952	0.000345751	0.000186459	0.000173523	0.000177823	0.000242562	8.68412e-05	6.93721e-05	6.68108e-05	6.42609e-05	6.27516e-05	
0.143	0.000718662	0.000726121	0.000737614	0.000760851	0.000793322	0.000823292	0.000870722	0.000948647	0.00102243	0.00116065	0.00133841	0.00157081	0.00186394	0.00223044	0.00284523	0.0039705	0.00641154	0.0161333	0.0863623	0.0866945	0.0150311	0.00494704	0.00275662	0.00176573	0.00132192	0.000794427	0.000802306	0.000416988	0.000382423	0.000422433	0.000188948	0.000172616	0.000169043	0.000192341	0.00017871	6.93473e-05	6.65032e-05	6.38786e-05	6.17319e-05	
0.145	0.000713589	0.000710138	0.000718204	0.00073836	0.000771564	0.000803826	0.000843884	0.00091855	0.000992283	0.00110597	0.00128446	0.00149015	0.00178363	0.00210311	0.00266832	0.0035688	0.00568954	0.0112518	0.0617729	0.106562	0.0245618	0.00575122	0.00318337	0.00198304	0.00132106	0.000946181	0.000765193	0.000547995	0.000384918	0.000402374	0.000268936	0.000173455	0.000164404	0.000172299	0.000231959	7.3742e-05	6.63064e-05	6.36806e-05	6.11092e-05	
0.147	0.000687752	0.000694246	0.000700552	0.000718577	0.000750697	0.000785235	0.000821391	0.000887904	0.000964299	0.00105836	0.00123052	0.00141851	0.00170049	0.00199608	0.00249766	0.00325443	0.00502663	0.00860367	0.0407826	0.113352	0.0401525	0.00740594	0.00371883	0.00214636	0.00135721	0.00110584	0.000744455	0.000670588	0.000390169	0.000356873	0.000369068	0.000175592	0.000162455	0.000162763	0.000188061	0.000160093	6.6279e-05	6.35835e-05	6.07334e-05	
0.149	0.000683549	0.000679799	0.000685404	0.000700657	0.000730383	0.000766174	0.000800703	0.000858442	0.000936887	0.00101822	0.00117588	0.00135502	0.00161422	0.00190607	0.0023408	0.00301126	0.00443468	0.00722165	0.0252357	0.106182	0.061727	0.00978463	0.00438659	0.00237772	0.00161817	0.00123123	0.000751395	0.000760761	0.000404278	0.000350476	0.000413448	0.00019653	0.000162414	0.000157425	0.000166146	0.000217761	6.6469e-05	6.35849e-05	6.05817e-05	
0.151	0.000658946	0.000664618	0.000670738	0.000683825	0.000710804	0.000747178	0.00078099	0.000830808	0.000908002	0.000984202	0.00112149	0.00129882	0.00153081	0.00182497	0.00219453	0.0028105	0.00393401	0.00637991	0.0161507	0.0861554	0.0861195	0.0149222	0.00493413	0.00278032	0.00182813	0.00123486	0.000885924	0.000705298	0.000545814	0.00035606	0.000349787	0.00031158	0.000163501	0.000154594	0.00015646	0.000185683	0.000138316	6.35669e-05	6.06876e-05	
0.153	0.000655001	0.000651453	0.000655886	0.00066806	0.000692584	0.000728356	0.000762605	0.000806639	0.000879233	0.000954432	0.00106916	0.00124645	0.00145177	0.00174479	0.00206577	0.00263219	0.00353479	0.00565753	0.0112467	0.0616835	0.106007	0.0241801	0.00587367	0.00320912	0.0020031	0.00124177	0.00104037	0.000694201	0.000650574	0.000365167	0.000328747	0.00038344	0.000165581	0.000153506	0.00015124	0.000159493	0.000199443	6.35188e-05	6.08079e-05	
0.155	0.000631653	0.000637848	0.000642913	0.000653595	0.000675599	0.000709268	0.000745149	0.000783626	0.000849813	0.000927509	0.00102305	0.00119363	0.00138102	0.00166306	0.00196139	0.0024666	0.00322006	0.00499802	0.00858443	0.040684	0.113217	0.0397742	0.00732395	0.00377834	0.0020768	0.00147648	0.00116504	0.00070655	0.00070812	0.00040323	0.000324494	0.000367977	0.000236513	0.000153589	0.000148098	0.000150121	0.000188096	0.000116594	6.09061e-05	
0.157	0.00062826	0.00062438	0.000629551	0.000640037	0.000659738	0.000690992	0.000726884	0.000763771	0.000822682	0.000900507	0.000983594	0.00114074	0.00131942	0.00157863	0.00187219	0.00230715	0.00297794	0.00440838	0.00718424	0.0251824	0.106339	0.0610131	0.00984172	0.0043369	0.00245398	0.00166595	0.00116049	0.00083862	0.00065365	0.000539605	0.000329955	0.000320112	0.000331208	0.000154739	0.000146385	0.000144951	0.000153767	0.000183977	6.10367e-05	
0.159	0.000606396	0.000612679	0.000617314	0.000627122	0.000645106	0.000673207	0.000708609	0.000745079	0.000795877	0.000873574	0.000950776	0.00108733	0.00126463	0.00149701	0.00179085	0.00216309	0.00277626	0.00390905	0.00635141	0.0160949	0.086651	0.0857393	0.0149155	0.00491103	0.00280214	0.00186084	0.00114362	0.00098497	0.000647373	0.000629448	0.000339925	0.000307213	0.000377399	0.000170309	0.000145795	0.000141817	0.000143446	0.000187421	9.76122e-05	
0.161	0.000603822	0.000600049	0.000605547	0.00061547	0.000631417	0.000656935	0.000691686	0.000728031	0.000772079	0.000845385	0.000922353	0.0010377	0.00121262	0.00141908	0.00171154	0.00203578	0.00260137	0.00350444	0.0056303	0.0112061	0.0622859	0.105905	0.0240803	0.00601067	0.00324715	0.00188609	0.0013274	0.00110137	0.000660791	0.000658288	0.00040171	0.00030399	0.000319299	0.000276417	0.000146281	0.000139937	0.000138342	0.00014901	0.000168841	
0.163	0.000583617	0.000589889	0.000594635	0.00060409	0.000618271	0.000640501	0.000673191	0.000710415	0.000751079	0.000817758	0.000895494	0.000992563	0.0011618	0.00134936	0.00163123	0.00192953	0.00243403	0.00319228	0.00497003	0.00854143	0.0411917	0.113349	0.0396362	0.00716004	0.00378714	0.00215539	0.00153732	0.00110369	0.000778922	0.000608564	0.000534113	0.000307323	0.000298121	0.000343779	0.000147309	0.000139245	0.000135401	0.000137524	0.000186371	
0.165	0.000582095	0.000578472	0.000583517	0.000592724	0.000606237	0.00062629	0.000656204	0.000693461	0.000731739	0.000790716	0.000870201	0.000954332	0.00111011	0.00128877	0.00154774	0.00184206	0.00227681	0.00295011	0.00437999	0.00715118	0.0254994	0.106888	0.0607287	0.00986806	0.00433303	0.00248098	0.00171543	0.0010698	0.000939249	0.000605832	0.000615048	0.000316495	0.000289817	0.000335558	0.000207666	0.000139193	0.000133792	0.000131928	0.000145496	
0.167	0.000572263	0.000569246	0.00057356	0.000582451	0.000594476	0.000612121	0.000639765	0.000676307	0.000713663	0.000765591	0.000842805	0.0009218	0.00105786	0.00123449	0.00146721	0.001761	0.0021341	0.00274828	0.00387864	0.00631391	0.016263	0.0871433	0.0854388	0.0146851	0.00502144	0.0028152	0.00179495	0.00119396	0.00104489	0.000617426	0.000605187	0.00040679	0.000287587	0.000291092	0.000297234	0.000139747	0.000132936	0.000129085	0.000132445	
0.169	0.000554644	0.000559533	0.000564339	0.00057188	0.000583024	0.000598777	0.000623726	0.000659462	0.000696894	0.000742625	0.000816593	0.000893377	0.00100955	0.00118404	0.00139088	0.00168319	0.0020072	0.00257439	0.00348034	0.00559018	0.0112769	0.0627374	0.105362	0.0237573	0.00598014	0.00325297	0.00188371	0.00141161	0.00105195	0.000727056	0.000567972	0.000520913	0.000289154	0.000279699	0.000340466	0.000153205	0.000132709	0.000127473	0.00012631	
0.171	0.000554665	0.000551533	0.000555527	0.00056219	0.000572154	0.000586713	0.000608915	0.000642723	0.000680323	0.000722127	0.000789505	0.000868348	0.000965025	0.00113424	0.00132186	0.00160336	0.00190308	0.00240811	0.00316646	0.00493484	0.00857203	0.0415131	0.113124	0.0392338	0.00713295	0.0037743	0.00220496	0.00158186	0.00101418	0.000887982	0.000568482	0.000598432	0.000295717	0.000275028	0.000288277	0.000248783	0.000133203	0.000126599	0.000123029	
0.173	0.000538348	0.000543599	0.000546362	0.000552333	0.000561532	0.000574756	0.000595064	0.00062606	0.000663925	0.000703747	0.0007636	0.000842703	0.000927808	0.00108295	0.00126213	0.00152144	0.00181305	0.00225135	0.0029251	0.0043488	0.00714438	0.0256821	0.106946	0.0601126	0.0100057	0.00432442	0.0024984	0.00170395	0.00107466	0.000988981	0.000579003	0.000554478	0.000411224	0.000273661	0.000269157	0.000311222	0.000133965	0.000126476	0.000121348	
0.175	0.000538989	0.000535352	0.000538504	0.000542795	0.000550749	0.000563716	0.000581841	0.000610457	0.000647657	0.000686322	0.000739257	0.000817576	0.000896195	0.00103264	0.00120826	0.00144142	0.00173535	0.00210846	0.00272314	0.00385009	0.00629912	0.0163276	0.0873791	0.0851496	0.0146589	0.00511795	0.00280116	0.00170855	0.00129331	0.00100689	0.000677289	0.000532314	0.000507756	0.000274548	0.000262983	0.00030261	0.000188585	0.000126817	0.000120629	
0.177	0.0005236	0.0005287	0.000530138	0.000533539	0.000541076	0.000552531	0.000569212	0.000595825	0.000631509	0.000670264	0.000717164	0.00079059	0.00086897	0.000984731	0.00115909	0.00136596	0.0016562	0.00198405	0.0025488	0.00345232	0.00557943	0.0113067	0.0631739	0.105272	0.0238032	0.00586969	0.00325203	0.00197015	0.00146146	0.000966001	0.000832004	0.00053522	0.000568703	0.000290178	0.000261601	0.000261678	0.000268654	0.000127588	0.000120361	
0.179	0.000524552	0.000521106	0.000521958	0.000524508	0.000530883	0.000541976	0.00055773	0.000581064	0.000615404	0.000654172	0.00069697	0.000765074	0.000843914	0.000941708	0.00110946	0.00129742	0.00157749	0.00187796	0.00238415	0.00313815	0.0049197	0.00856976	0.0418916	0.11341	0.0392683	0.00715729	0.00376862	0.00224607	0.00159815	0.000983766	0.000941128	0.000545196	0.000514818	0.000409066	0.000261178	0.000251032	0.00030883	0.000138358	0.000120678	
0.181	0.000509763	0.000514132	0.000513639	0.000515743	0.000521296	0.000531866	0.000546211	0.00056829	0.000599936	0.000638423	0.00067938	0.000739359	0.000819045	0.000905062	0.00105982	0.00123905	0.00149655	0.00178918	0.00222821	0.00289692	0.00433545	0.00713188	0.025934	0.107403	0.0601618	0.00996469	0.00431815	0.00251901	0.00159027	0.0011825	0.000960033	0.000633375	0.000500912	0.000491234	0.000262682	0.000247895	0.000261459	0.000225992	0.00012122	
0.183	0.000510744	0.000506035	0.000505265	0.000506483	0.00051197	0.00052134	0.000535308	0.000555606	0.000585036	0.000622609	0.000662505	0.000716458	0.000794054	0.00087412	0.00101045	0.00118551	0.00141782	0.00171194	0.00208517	0.0026983	0.00383515	0.0062895	0.0164626	0.0878021	0.0851016	0.01444	0.00516036	0.00278436	0.00176789	0.00134976	0.000919282	0.000775616	0.000504767	0.000532026	0.000291674	0.000248304	0.000242487	0.000282392	0.000122261	
0.185	0.000494962	0.000498234	0.000497147	0.000497854	0.000503056	0.00051212	0.000525404	0.000543717	0.000570407	0.000607002	0.000646525	0.00069493	0.000768634	0.000846995	0.000962993	0.00113664	0.00134289	0.00163419	0.0019612	0.00252522	0.00343537	0.00556474	0.0113567	0.0635955	0.105267	0.0235244	0.00580782	0.00327698	0.00201773	0.00149713	0.000926112	0.000890924	0.000514874	0.00047993	0.000405731	0.000249818	0.000235301	0.000277609	0.000170152	
0.187	0.000491959	0.000488542	0.000487971	0.000489752	0.000494155	0.000502351	0.000514803	0.000532264	0.000556704	0.000591859	0.000631446	0.000675531	0.000743159	0.000822863	0.000921235	0.00108865	0.00127613	0.00155583	0.00185633	0.00235876	0.0031243	0.00490591	0.00859605	0.0421174	0.113238	0.0387449	0.00715661	0.0037741	0.00227243	0.00150193	0.00108027	0.000914354	0.000593378	0.00047183	0.000479043	0.000251861	0.000234104	0.000238411	0.000245182	
0.189	0.00047431	0.000478627	0.000479328	0.000480763	0.000485167	0.000493454	0.000505217	0.000521599	0.000544604	0.000576594	0.000616013	0.000657532	0.000718466	0.000797752	0.00088515	0.00103923	0.00121691	0.00147493	0.0017688	0.00220611	0.00288071	0.00432246	0.00712725	0.0260901	0.107455	0.0593581	0.00981417	0.00440478	0.00247157	0.00158827	0.00124031	0.000874811	0.000729827	0.000476791	0.000494227	0.00030171	0.000235462	0.000227007	0.000283302	
0.191	0.000471579	0.000468729	0.000470443	0.000472301	0.00047668	0.000484147	0.00049546	0.000511141	0.000532572	0.000562456	0.000600898	0.00064174	0.000695527	0.000773673	0.000854458	0.000990637	0.00116502	0.00139678	0.00168961	0.0020623	0.00267917	0.00382168	0.00627005	0.0165311	0.0877036	0.0843032	0.0141956	0.00511327	0.00279954	0.00183923	0.00138596	0.000881739	0.000833877	0.000487241	0.000447984	0.000404509	0.000238304	0.000222255	0.000240246	
0.193	0.000454863	0.000458849	0.000461138	0.00046383	0.000468065	0.000475511	0.000486279	0.000501304	0.000520464	0.00054872	0.000585831	0.000626317	0.000674897	0.000748908	0.000827723	0.000944193	0.00111671	0.0013237	0.00161372	0.00193976	0.00250645	0.00342059	0.00555195	0.0113817	0.0636183	0.104642	0.0231257	0.00579704	0.00328989	0.00204652	0.00143879	0.000984666	0.000866893	0.000555512	0.000443866	0.000468422	0.000241608	0.000221314	0.000221981	
0.195	0.00045244	0.000449953	0.000452219	0.000455745	0.000459974	0.000467042	0.000476897	0.000491485	0.000510456	0.00053572	0.000571014	0.000610935	0.000656098	0.00072399	0.000803278	0.000902905	0.00106854	0.00125627	0.00153496	0.00183546	0.00234115	0.00310606	0.00489409	0.00859984	0.0421806	0.112854	0.0379687	0.00726443	0.00378577	0.00229405	0.00143223	0.00115352	0.000831773	0.000690777	0.000450141	0.000452379	0.000313447	0.000223393	0.000214166	
0.197	0.000443236	0.000440597	0.000443304	0.00044683	0.000451697	0.000458337	0.000468628	0.00048222	0.000499781	0.000523436	0.000556634	0.000596403	0.000638931	0.000700178	0.000780026	0.000867449	0.00102051	0.00119829	0.00145603	0.00174779	0.00218938	0.00286289	0.00430869	0.00712069	0.0261193	0.107642	0.0586119	0.00975989	0.0044342	0.00241289	0.00167572	0.00128414	0.000838369	0.000780594	0.000461506	0.00041893	0.000399382	0.000226744	0.000210992	
0.199	0.000427794	0.000431661	0.000433868	0.000438436	0.000443656	0.000450423	0.000459859	0.000472782	0.000489547	0.000511849	0.000542535	0.000581719	0.000622927	0.0006775	0.000755945	0.000836907	0.000972583	0.00114654	0.00137811	0.00166985	0.00204551	0.00266496	0.00380837	0.00626594	0.0165305	0.0884548	0.0835544	0.0142768	0.00506974	0.00285009	0.00187798	0.0013707	0.000902873	0.000820509	0.000525159	0.000417312	0.000456822	0.000230879	0.000210316	
0.201	0.000425779	0.000423136	0.000425591	0.000429981	0.000435575	0.000442481	0.000451239	0.00046417	0.000480074	0.000501052	0.000529677	0.000566954	0.0006079	0.000657289	0.000731199	0.000810765	0.000926854	0.00109905	0.00130545	0.0015927	0.00192353	0.00248949	0.00340783	0.00554049	0.0113759	0.0644526	0.10441	0.0231145	0.00577616	0.00329901	0.00208002	0.00134552	0.00107313	0.000785534	0.000655384	0.000424817	0.000416145	0.000323172	0.000212073	
0.203	0.00041111	0.000414932	0.000417141	0.000421541	0.000427561	0.00043436	0.000443364	0.000455209	0.000471032	0.000490574	0.000516933	0.0005529	0.000593296	0.000638879	0.000707115	0.00078672	0.000886066	0.00105153	0.0012389	0.00151614	0.00181847	0.002326	0.00309263	0.00488205	0.00858739	0.0429727	0.113191	0.0380162	0.00731281	0.00378686	0.00221902	0.00148021	0.00119486	0.00079593	0.000739665	0.000436221	0.000393458	0.000398204	0.000215748	
0.205	0.000409334	0.000406773	0.000408971	0.000413617	0.00041965	0.000426685	0.000435343	0.000446955	0.000461965	0.000480651	0.00050523	0.000538686	0.000578941	0.000622426	0.000683816	0.000763602	0.000850832	0.00100439	0.00118127	0.0014371	0.0017314	0.00217307	0.00284688	0.00429747	0.00709791	0.0266848	0.10818	0.0585338	0.00960934	0.00444819	0.00245283	0.00172443	0.00130111	0.000830694	0.000774609	0.000498256	0.00039243	0.000439062	0.000230597	
0.207	0.000395384	0.000398936	0.00040115	0.000404992	0.000411654	0.000418961	0.00042738	0.000438814	0.000452986	0.00047086	0.000493896	0.000525304	0.000564681	0.000606449	0.000661654	0.000739701	0.000821293	0.000956722	0.00113048	0.0013596	0.00165292	0.0020301	0.00264944	0.0037968	0.00624578	0.0168176	0.0895626	0.0829429	0.014168	0.00506459	0.00287441	0.0019007	0.00127743	0.000996614	0.000739692	0.000622062	0.000399998	0.000388788	0.000327569	
0.209	0.000393824	0.000391499	0.000393264	0.000397249	0.000403776	0.000411446	0.000420028	0.000430679	0.000444546	0.000461961	0.000483418	0.000512486	0.000550127	0.000591609	0.000641624	0.000715872	0.000795279	0.000911696	0.00108234	0.00128861	0.00157665	0.00190743	0.00247289	0.00339252	0.00552102	0.0115224	0.0650847	0.103869	0.0227914	0.00578878	0.00330467	0.00208694	0.00131764	0.00112127	0.000752024	0.00070606	0.000411641	0.000371864	0.000391394	
0.211	0.000380543	0.000383778	0.000386046	0.000390115	0.000396054	0.000403844	0.000412452	0.000422892	0.000436296	0.000452781	0.000473346	0.000500549	0.000536712	0.000577522	0.000623497	0.000691774	0.000771293	0.000871373	0.00103632	0.00122218	0.00150096	0.00180345	0.00231024	0.00307956	0.00486515	0.00866504	0.0433374	0.11303	0.0374917	0.00733166	0.00381542	0.00215616	0.00156167	0.00122829	0.00077258	0.000734895	0.000468609	0.000370476	0.000417286	
0.213	0.000379179	0.000377002	0.000378385	0.000382275	0.000388619	0.000396438	0.000404928	0.000415482	0.000427866	0.00044408	0.000463836	0.000489164	0.000522956	0.000563506	0.000607094	0.000669259	0.000748686	0.000836453	0.000988962	0.00116513	0.0014222	0.00171613	0.00215834	0.00283339	0.00427707	0.00712183	0.0269047	0.108082	0.058049	0.00953273	0.00441806	0.00249695	0.00175867	0.0012169	0.000917508	0.000696583	0.000591324	0.000376525	0.000367772	
0.215	0.000366522	0.000369849	0.000372015	0.000375179	0.000381195	0.000389027	0.000397918	0.000407833	0.000420326	0.000435491	0.000454553	0.000478051	0.000509668	0.000549406	0.000592033	0.000647513	0.000725127	0.000807085	0.000942056	0.00111412	0.00134602	0.00163761	0.00201679	0.00263562	0.00378026	0.00625006	0.0169214	0.0901688	0.0820969	0.0141763	0.00506397	0.00289935	0.00192399	0.00122595	0.00105417	0.000707718	0.000672211	0.000387568	0.00035367	
0.217	0.000365336	0.000363146	0.000364414	0.000368282	0.000373926	0.000381854	0.000390507	0.000400579	0.000412878	0.00042752	0.000445453	0.000467958	0.000497374	0.000535704	0.000577607	0.000627919	0.000701655	0.000781142	0.000897616	0.00106762	0.0012737	0.00156269	0.00189367	0.00246032	0.00337767	0.00552836	0.0115757	0.0652831	0.103944	0.0226458	0.00584823	0.00331416	0.00200851	0.00138168	0.00115984	0.000730498	0.000701883	0.000435855	0.000351545	
0.219	0.000353262	0.000356359	0.000358071	0.000361388	0.000366924	0.000374571	0.000383465	0.000393669	0.000405027	0.000419399	0.000436902	0.000458047	0.000485838	0.000521924	0.000563245	0.000609942	0.000678221	0.000758213	0.000857995	0.00102121	0.0012089	0.00148626	0.00178864	0.00229859	0.00306346	0.00487023	0.00867819	0.043573	0.113178	0.0373121	0.00728477	0.00380627	0.00218826	0.00160212	0.00117364	0.000838251	0.000658306	0.000563218	0.000356024	
0.221	0.000352237	0.000349937	0.000351694	0.000354706	0.000360111	0.000367442	0.000376462	0.000386518	0.000397842	0.000411489	0.000428535	0.000448956	0.000474399	0.000508939	0.000549741	0.000594065	0.000655965	0.000735323	0.000823219	0.000974759	0.0011515	0.00140878	0.00170215	0.0021446	0.00281816	0.00427792	0.00712919	0.0270742	0.108459	0.0578402	0.00945444	0.00442126	0.00253044	0.00177849	0.0011596	0.000984292	0.000665205	0.000640515	0.000365301	
0.223	0.000345903	0.000343851	0.000345256	0.000348551	0.00035349	0.000360699	0.000369513	0.000379542	0.000390823	0.00040422	0.000420291	0.000439771	0.000464107	0.000495932	0.000535859	0.000578821	0.00063443	0.000712029	0.000794252	0.000928434	0.00110165	0.00133248	0.00162346	0.00200347	0.00261909	0.00378312	0.00625375	0.0170129	0.0906408	0.0818033	0.0141528	0.00504924	0.00290585	0.00190637	0.00122618	0.00109195	0.000687641	0.000673049	0.000409583	
0.225	0.000334636	0.000337382	0.000339291	0.000342065	0.000347094	0.000353917	0.000362608	0.000372686	0.000383831	0.000396856	0.000412234	0.000431315	0.000454083	0.000484144	0.000522676	0.000564337	0.000615203	0.000689272	0.000768794	0.000884794	0.0010541	0.00126081	0.00154879	0.00188028	0.00244473	0.00337366	0.00552784	0.0116113	0.0658209	0.103778	0.0224553	0.00592048	0.00329098	0.00194343	0.00145356	0.00114028	0.000759634	0.000626451	0.000530534	
0.227	0.000333827	0.000332076	0.000332994	0.000336173	0.00034068	0.000347544	0.000356058	0.000366071	0.000376897	0.000389285	0.000404594	0.0004226	0.000444577	0.000472636	0.000509071	0.000551036	0.000597476	0.000665957	0.00074586	0.000844865	0.00100902	0.00119656	0.00147262	0.00177605	0.00228252	0.00305992	0.00486702	0.00869408	0.0439482	0.112938	0.0370775	0.00720264	0.00380468	0.00224667	0.00164077	0.00110249	0.000917483	0.000627906	0.000605529	
0.229	0.000323054	0.000325752	0.000327501	0.000330048	0.000334742	0.000341158	0.000349276	0.00035958	0.000370264	0.000382697	0.000397197	0.000414531	0.00043555	0.00046166	0.000496137	0.000537244	0.000581509	0.00064383	0.000722815	0.000810958	0.000962851	0.00113946	0.00139623	0.0016892	0.0021306	0.00281125	0.00428029	0.00712154	0.0273204	0.10863	0.0574991	0.00942649	0.00442468	0.00253676	0.00180466	0.00112743	0.0010244	0.000645634	0.000647923	
