1.617	6.47934e-06	6.53339e-06	6.53578e-06	6.53513e-06	6.53254e-06	6.5371e-06	6.53907e-06	6.54618e-06	6.54974e-06	6.55531e-06	6.56117e-06	6.56746e-06	6.57492e-06	6.58265e-06	6.58655e-06	6.59869e-06	6.60823e-06	6.61754e-06	6.62436e-06	6.63965e-06	6.64929e-06	6.66355e-06	6.6735e-06	6.69195e-06	6.70721e-06	6.72177e-06	6.74055e-06	6.75761e-06	6.77292e-06	6.79226e-06	6.81237e-06	6.83329e-06	6.8547e-06	6.87656e-06	6.89996e-06	6.92387e-06	6.94906e-06	6.97768e-06	6.9998e-06	
1.619	6.56278e-06	6.51364e-06	6.51612e-06	6.51737e-06	6.52307e-06	6.5231e-06	6.52694e-06	6.53016e-06	6.53194e-06	6.53663e-06	6.54132e-06	6.54887e-06	6.55742e-06	6.56393e-06	6.57123e-06	6.57822e-06	6.58859e-06	6.60061e-06	6.61245e-06	6.62224e-06	6.63242e-06	6.64858e-06	6.66336e-06	6.67551e-06	6.69252e-06	6.70643e-06	6.72186e-06	6.73952e-06	6.7568e-06	6.78034e-06	6.79434e-06	6.81543e-06	6.83772e-06	6.86068e-06	6.88069e-06	6.90468e-06	6.92998e-06	6.9522e-06	6.97784e-06	
1.621	6.44742e-06	6.50274e-06	6.50008e-06	6.50264e-06	6.50019e-06	6.50421e-06	6.50889e-06	6.509e-06	6.51784e-06	6.5218e-06	6.52857e-06	6.53384e-06	6.53791e-06	6.54515e-06	6.5567e-06	6.56449e-06	6.57219e-06	6.58202e-06	6.59496e-06	6.60619e-06	6.61973e-06	6.63081e-06	6.64399e-06	6.6606e-06	6.67346e-06	6.68986e-06	6.70561e-06	6.72254e-06	6.74152e-06	6.75965e-06	6.77793e-06	6.79993e-06	6.81888e-06	6.83922e-06	6.86299e-06	6.88942e-06	6.90972e-06	6.93536e-06	6.96436e-06	
1.623	6.53049e-06	6.48364e-06	6.48317e-06	6.48525e-06	6.49001e-06	6.49082e-06	6.49232e-06	6.50205e-06	6.49825e-06	6.50678e-06	6.50845e-06	6.51592e-06	6.52484e-06	6.5311e-06	6.53761e-06	6.54919e-06	6.55711e-06	6.56723e-06	6.57451e-06	6.58613e-06	6.60043e-06	6.61353e-06	6.62928e-06	6.64296e-06	6.65381e-06	6.67044e-06	6.68808e-06	6.70334e-06	6.72574e-06	6.74083e-06	6.76263e-06	6.78114e-06	6.80209e-06	6.82396e-06	6.84682e-06	6.86523e-06	6.89306e-06	6.91927e-06	6.94304e-06	
1.625	6.41573e-06	6.47386e-06	6.47119e-06	6.46923e-06	6.46974e-06	6.47271e-06	6.47731e-06	6.47592e-06	6.48748e-06	6.4875e-06	6.49705e-06	6.49918e-06	6.50583e-06	6.51713e-06	6.52233e-06	6.53114e-06	6.54195e-06	6.5523e-06	6.56511e-06	6.57543e-06	6.58564e-06	6.59694e-06	6.61178e-06	6.62432e-06	6.64122e-06	6.65481e-06	6.67091e-06	6.69124e-06	6.70381e-06	6.7216e-06	6.74366e-06	6.76492e-06	6.78422e-06	6.80657e-06	6.82624e-06	6.85319e-06	6.87678e-06	6.89867e-06	6.92528e-06	
1.627	6.49844e-06	6.44921e-06	6.45235e-06	6.4549e-06	6.45653e-06	6.45791e-06	6.45992e-06	6.46768e-06	6.46657e-06	6.47249e-06	6.47731e-06	6.4855e-06	6.49169e-06	6.49689e-06	6.50679e-06	6.51338e-06	6.52527e-06	6.53377e-06	6.54492e-06	6.55458e-06	6.56989e-06	6.58206e-06	6.59109e-06	6.60767e-06	6.62222e-06	6.63918e-06	6.65538e-06	6.67149e-06	6.68957e-06	6.7077e-06	6.72855e-06	6.74527e-06	6.76891e-06	6.78855e-06	6.81297e-06	6.83438e-06	6.85486e-06	6.88061e-06	6.90779e-06	
1.629	6.38428e-06	6.43903e-06	6.43587e-06	6.43671e-06	6.43932e-06	6.44139e-06	6.44542e-06	6.44496e-06	6.45116e-06	6.45492e-06	6.45962e-06	6.46896e-06	6.47431e-06	6.48052e-06	6.4912e-06	6.50063e-06	6.50568e-06	6.51687e-06	6.52543e-06	6.54157e-06	6.5501e-06	6.56394e-06	6.57853e-06	6.59263e-06	6.60657e-06	6.62124e-06	6.63729e-06	6.65391e-06	6.67182e-06	6.6904e-06	6.70788e-06	6.72747e-06	6.74803e-06	6.76961e-06	6.79153e-06	6.81463e-06	6.84248e-06	6.86297e-06	6.88725e-06	
1.631	6.46662e-06	6.41559e-06	6.42081e-06	6.42898e-06	6.42411e-06	6.42895e-06	6.42739e-06	6.43571e-06	6.43814e-06	6.44383e-06	6.45203e-06	6.45199e-06	6.46102e-06	6.47004e-06	6.47354e-06	6.48436e-06	6.49317e-06	6.5049e-06	6.51426e-06	6.52149e-06	6.53327e-06	6.54812e-06	6.5625e-06	6.5749e-06	6.58923e-06	6.60473e-06	6.62e-06	6.63829e-06	6.65437e-06	6.67262e-06	6.69194e-06	6.70935e-06	6.73004e-06	6.75464e-06	6.77621e-06	6.79729e-06	6.81903e-06	6.84823e-06	6.87142e-06	
1.633	6.35306e-06	6.41008e-06	6.40837e-06	6.40132e-06	6.41009e-06	6.4095e-06	6.41362e-06	6.41318e-06	6.42062e-06	6.42498e-06	6.42544e-06	6.43684e-06	6.44314e-06	6.44951e-06	6.45959e-06	6.46328e-06	6.47781e-06	6.48361e-06	6.49987e-06	6.50846e-06	6.52061e-06	6.53086e-06	6.54496e-06	6.55749e-06	6.57427e-06	6.5892e-06	6.60382e-06	6.62075e-06	6.63768e-06	6.6561e-06	6.67378e-06	6.69719e-06	6.71501e-06	6.7339e-06	6.75796e-06	6.78024e-06	6.80523e-06	6.82774e-06	6.85396e-06	
1.635	6.43503e-06	6.38779e-06	6.38815e-06	6.39608e-06	6.39068e-06	6.39698e-06	6.39686e-06	6.40155e-06	6.40342e-06	6.41001e-06	6.41839e-06	6.42053e-06	6.42574e-06	6.43359e-06	6.4415e-06	6.45244e-06	6.45708e-06	6.46916e-06	6.47527e-06	6.48987e-06	6.50395e-06	6.51662e-06	6.52642e-06	6.53992e-06	6.55776e-06	6.57111e-06	6.58912e-06	6.60368e-06	6.61922e-06	6.63797e-06	6.65918e-06	6.68092e-06	6.69863e-06	6.72014e-06	6.73843e-06	6.76418e-06	6.78482e-06	6.81199e-06	6.83465e-06	
1.637	6.32207e-06	6.37372e-06	6.37826e-06	6.37093e-06	6.37846e-06	6.37699e-06	6.38168e-06	6.38433e-06	6.3891e-06	6.39416e-06	6.39844e-06	6.40537e-06	6.41178e-06	6.42022e-06	6.42607e-06	6.43626e-06	6.44545e-06	6.45469e-06	6.46697e-06	6.47686e-06	6.48602e-06	6.49946e-06	6.51167e-06	6.52514e-06	6.54025e-06	6.55506e-06	6.56978e-06	6.58662e-06	6.60671e-06	6.62313e-06	6.64135e-06	6.65877e-06	6.67974e-06	6.70132e-06	6.72527e-06	6.74469e-06	6.76916e-06	6.79033e-06	6.81734e-06	
1.639	6.40368e-06	6.35816e-06	6.35632e-06	6.3608e-06	6.35994e-06	6.36244e-06	6.36956e-06	6.37109e-06	6.37565e-06	6.37816e-06	6.3818e-06	6.38954e-06	6.39597e-06	6.4001e-06	6.41275e-06	6.41685e-06	6.42688e-06	6.43702e-06	6.44918e-06	6.45997e-06	6.46934e-06	6.4828e-06	6.49635e-06	6.51117e-06	6.52189e-06	6.53989e-06	6.55445e-06	6.57046e-06	6.58939e-06	6.60762e-06	6.62326e-06	6.64124e-06	6.66397e-06	6.68466e-06	6.70284e-06	6.72542e-06	6.75086e-06	6.77294e-06	6.80054e-06	
1.641	6.38797e-06	6.34521e-06	6.3444e-06	6.34337e-06	6.34755e-06	6.34784e-06	6.35066e-06	6.35509e-06	6.35713e-06	6.36289e-06	6.37212e-06	6.37509e-06	6.38225e-06	6.38978e-06	6.39442e-06	6.40553e-06	6.41315e-06	6.42442e-06	6.42863e-06	6.43962e-06	6.4566e-06	6.46576e-06	6.48222e-06	6.49494e-06	6.50581e-06	6.5226e-06	6.53826e-06	6.55524e-06	6.57146e-06	6.59087e-06	6.60792e-06	6.6277e-06	6.64864e-06	6.66649e-06	6.69088e-06	6.7138e-06	6.73379e-06	6.75965e-06	6.77876e-06	
1.643	6.27588e-06	6.32976e-06	6.33024e-06	6.32969e-06	6.32708e-06	6.33341e-06	6.33508e-06	6.33709e-06	6.34318e-06	6.34712e-06	6.34521e-06	6.3551e-06	6.36197e-06	6.37051e-06	6.37849e-06	6.3859e-06	6.39714e-06	6.40448e-06	6.41937e-06	6.42867e-06	6.43817e-06	6.45296e-06	6.46302e-06	6.47764e-06	6.49264e-06	6.50633e-06	6.52083e-06	6.53633e-06	6.55571e-06	6.56877e-06	6.58972e-06	6.61059e-06	6.62742e-06	6.65015e-06	6.67192e-06	6.69261e-06	6.71677e-06	6.73921e-06	6.76454e-06	
1.645	6.35696e-06	6.30936e-06	6.31288e-06	6.31253e-06	6.31985e-06	6.31812e-06	6.31924e-06	6.32564e-06	6.32615e-06	6.33139e-06	6.34449e-06	6.34472e-06	6.34875e-06	6.35566e-06	6.36494e-06	6.37034e-06	6.37896e-06	6.3909e-06	6.39924e-06	6.41266e-06	6.4232e-06	6.43351e-06	6.4452e-06	6.45952e-06	6.47594e-06	6.48938e-06	6.50648e-06	6.52284e-06	6.53776e-06	6.55634e-06	6.57521e-06	6.59174e-06	6.61336e-06	6.63263e-06	6.65304e-06	6.67462e-06	6.69797e-06	6.72132e-06	6.74695e-06	
1.647	6.24545e-06	6.29904e-06	6.29695e-06	6.29881e-06	6.29649e-06	6.3011e-06	6.30559e-06	6.30832e-06	6.31272e-06	6.31672e-06	6.31896e-06	6.32714e-06	6.33656e-06	6.34369e-06	6.34585e-06	6.35881e-06	6.36777e-06	6.37676e-06	6.38223e-06	6.39618e-06	6.40533e-06	6.41951e-06	6.43271e-06	6.44545e-06	6.45896e-06	6.47489e-06	6.48849e-06	6.50489e-06	6.52298e-06	6.53928e-06	6.5579e-06	6.57533e-06	6.59303e-06	6.61759e-06	6.63875e-06	6.65988e-06	6.68249e-06	6.7075e-06	6.73036e-06	
1.649	6.32617e-06	6.27879e-06	6.28014e-06	6.28318e-06	6.28576e-06	6.28632e-06	6.28799e-06	6.2928e-06	6.29524e-06	6.30113e-06	6.30511e-06	6.31163e-06	6.31644e-06	6.3202e-06	6.33377e-06	6.34032e-06	6.34799e-06	6.35638e-06	6.37212e-06	6.37766e-06	6.39284e-06	6.4028e-06	6.41713e-06	6.42951e-06	6.44342e-06	6.45643e-06	6.47335e-06	6.48951e-06	6.50533e-06	6.52424e-06	6.54095e-06	6.56102e-06	6.58337e-06	6.59936e-06	6.61939e-06	6.64196e-06	6.66265e-06	6.68566e-06	6.71369e-06	
1.651	6.21524e-06	6.26708e-06	6.26923e-06	6.26683e-06	6.26842e-06	6.27007e-06	6.27384e-06	6.27541e-06	6.28372e-06	6.28528e-06	6.29363e-06	6.29751e-06	6.30469e-06	6.31086e-06	6.31846e-06	6.32591e-06	6.33415e-06	6.3434e-06	6.35356e-06	6.36389e-06	6.37613e-06	6.38643e-06	6.4003e-06	6.41246e-06	6.4273e-06	6.44149e-06	6.4565e-06	6.47232e-06	6.48784e-06	6.5073e-06	6.52291e-06	6.54415e-06	6.56197e-06	6.58112e-06	6.60111e-06	6.62759e-06	6.64929e-06	6.67078e-06	6.69204e-06	
1.653	6.29561e-06	6.25292e-06	6.24906e-06	6.25362e-06	6.25325e-06	6.25962e-06	6.25834e-06	6.2632e-06	6.26567e-06	6.26977e-06	6.27012e-06	6.27858e-06	6.28418e-06	6.29822e-06	6.30019e-06	6.30952e-06	6.32135e-06	6.33044e-06	6.33621e-06	6.34992e-06	6.35732e-06	6.3723e-06	6.38277e-06	6.39848e-06	6.40694e-06	6.42548e-06	6.44061e-06	6.45681e-06	6.47264e-06	6.48856e-06	6.5075e-06	6.52617e-06	6.54556e-06	6.56648e-06	6.587e-06	6.60574e-06	6.62894e-06	6.65665e-06	6.67815e-06	
1.655	6.18525e-06	6.23583e-06	6.23553e-06	6.23652e-06	6.24055e-06	6.23984e-06	6.24367e-06	6.2463e-06	6.24834e-06	6.25484e-06	6.26678e-06	6.26848e-06	6.27325e-06	6.27523e-06	6.28699e-06	6.2943e-06	6.29923e-06	6.3092e-06	6.32325e-06	6.33343e-06	6.34388e-06	6.35638e-06	6.36827e-06	6.38135e-06	6.39791e-06	6.40972e-06	6.4259e-06	6.43979e-06	6.45786e-06	6.47484e-06	6.49393e-06	6.50856e-06	6.52883e-06	6.54941e-06	6.57165e-06	6.59327e-06	6.6153e-06	6.63363e-06	6.65954e-06	
1.657	6.26527e-06	6.2183e-06	6.22245e-06	6.22725e-06	6.22287e-06	6.22774e-06	6.23064e-06	6.23274e-06	6.23614e-06	6.24163e-06	6.24059e-06	6.24889e-06	6.25891e-06	6.26633e-06	6.27111e-06	6.27974e-06	6.28945e-06	6.29849e-06	6.30758e-06	6.31637e-06	6.33011e-06	6.34016e-06	6.35135e-06	6.36296e-06	6.38027e-06	6.39184e-06	6.40801e-06	6.42435e-06	6.44013e-06	6.45868e-06	6.4754e-06	6.49367e-06	6.51271e-06	6.53129e-06	6.55211e-06	6.57304e-06	6.59438e-06	6.61723e-06	6.64058e-06	
1.659	6.15548e-06	6.21073e-06	6.20673e-06	6.20267e-06	6.21198e-06	6.20992e-06	6.21148e-06	6.2153e-06	6.22005e-06	6.22484e-06	6.23177e-06	6.23649e-06	6.24008e-06	6.24903e-06	6.25653e-06	6.26199e-06	6.27316e-06	6.28257e-06	6.29159e-06	6.30172e-06	6.31242e-06	6.32525e-06	6.33849e-06	6.34914e-06	6.36473e-06	6.37969e-06	6.39289e-06	6.40949e-06	6.42377e-06	6.44194e-06	6.45816e-06	6.47903e-06	6.4952e-06	6.51761e-06	6.53834e-06	6.55798e-06	6.58107e-06	6.60369e-06	6.62803e-06	
1.661	6.23515e-06	6.19086e-06	6.18985e-06	6.1977e-06	6.19079e-06	6.19507e-06	6.20274e-06	6.2038e-06	6.20643e-06	6.21039e-06	6.21605e-06	6.22202e-06	6.227e-06	6.22943e-06	6.24044e-06	6.25002e-06	6.25755e-06	6.26426e-06	6.27564e-06	6.28649e-06	6.29736e-06	6.30892e-06	6.32188e-06	6.3366e-06	6.34575e-06	6.36346e-06	6.37606e-06	6.39249e-06	6.4096e-06	6.42244e-06	6.43931e-06	6.46071e-06	6.48078e-06	6.49808e-06	6.51971e-06	6.54076e-06	6.56174e-06	6.58637e-06	6.60936e-06	
1.663	6.12592e-06	6.17597e-06	6.18037e-06	6.17295e-06	6.18071e-06	6.1805e-06	6.17871e-06	6.18411e-06	6.19002e-06	6.19517e-06	6.19633e-06	6.2026e-06	6.2108e-06	6.21939e-06	6.22738e-06	6.23494e-06	6.2404e-06	6.25303e-06	6.26017e-06	6.27187e-06	6.28167e-06	6.29307e-06	6.30651e-06	6.3206e-06	6.33156e-06	6.34648e-06	6.36081e-06	6.37508e-06	6.39161e-06	6.40793e-06	6.42684e-06	6.44485e-06	6.4641e-06	6.48294e-06	6.50147e-06	6.52345e-06	6.54689e-06	6.56864e-06	6.59199e-06	
1.665	6.20524e-06	6.16114e-06	6.15913e-06	6.16423e-06	6.16183e-06	6.16583e-06	6.1727e-06	6.17483e-06	6.17754e-06	6.17895e-06	6.1896e-06	6.1932e-06	6.19835e-06	6.20512e-06	6.20851e-06	6.21609e-06	6.22745e-06	6.23664e-06	6.24722e-06	6.25692e-06	6.26635e-06	6.27755e-06	6.28734e-06	6.30116e-06	6.31693e-06	6.33118e-06	6.34484e-06	6.36022e-06	6.37798e-06	6.39419e-06	6.41439e-06	6.42732e-06	6.44779e-06	6.46828e-06	6.4902e-06	6.50902e-06	6.5286e-06	6.55393e-06	6.57457e-06	
1.667	6.19025e-06	6.14637e-06	6.14905e-06	6.14666e-06	6.15319e-06	6.15191e-06	6.15271e-06	6.15488e-06	6.16132e-06	6.16524e-06	6.16652e-06	6.17233e-06	6.1807e-06	6.18678e-06	6.19486e-06	6.2039e-06	6.21198e-06	6.21856e-06	6.23189e-06	6.23833e-06	6.25145e-06	6.26508e-06	6.27636e-06	6.28482e-06	6.30114e-06	6.31347e-06	6.32963e-06	6.34564e-06	6.3599e-06	6.37936e-06	6.39548e-06	6.41483e-06	6.43085e-06	6.45179e-06	6.46767e-06	6.48937e-06	6.51326e-06	6.53399e-06	6.5561e-06	
1.669	6.08187e-06	6.13019e-06	6.13389e-06	6.13342e-06	6.13035e-06	6.1375e-06	6.13993e-06	6.14406e-06	6.14488e-06	6.14909e-06	6.15746e-06	6.16214e-06	6.16928e-06	6.1753e-06	6.18276e-06	6.18888e-06	6.19652e-06	6.20687e-06	6.21137e-06	6.22639e-06	6.23592e-06	6.24572e-06	6.2615e-06	6.27319e-06	6.28632e-06	6.29843e-06	6.31419e-06	6.32756e-06	6.34552e-06	6.35903e-06	6.37801e-06	6.3961e-06	6.41432e-06	6.4338e-06	6.4553e-06	6.47728e-06	6.49669e-06	6.51774e-06	6.54119e-06	
1.671	6.16067e-06	6.11942e-06	6.11823e-06	6.11823e-06	6.1239e-06	6.12162e-06	6.1233e-06	6.12805e-06	6.13239e-06	6.13612e-06	6.14084e-06	6.14673e-06	6.14959e-06	6.15866e-06	6.16363e-06	6.17313e-06	6.17946e-06	6.19213e-06	6.20292e-06	6.21101e-06	6.22271e-06	6.23366e-06	6.24402e-06	6.25981e-06	6.2703e-06	6.28322e-06	6.29811e-06	6.31458e-06	6.32965e-06	6.34626e-06	6.36203e-06	6.37963e-06	6.39977e-06	6.41873e-06	6.43847e-06	6.45809e-06	6.47998e-06	6.50264e-06	6.52483e-06	
1.673	6.05284e-06	6.10236e-06	6.10324e-06	6.10423e-06	6.10246e-06	6.1064e-06	6.10919e-06	6.11193e-06	6.11542e-06	6.12159e-06	6.12231e-06	6.13029e-06	6.13753e-06	6.14029e-06	6.15188e-06	6.15736e-06	6.1702e-06	6.17565e-06	6.18626e-06	6.19241e-06	6.20526e-06	6.2179e-06	6.22759e-06	6.24344e-06	6.25491e-06	6.27056e-06	6.28491e-06	6.29725e-06	6.31387e-06	6.33285e-06	6.34609e-06	6.36608e-06	6.38219e-06	6.40126e-06	6.42042e-06	6.4436e-06	6.4636e-06	6.48622e-06	6.50862e-06	
1.675	6.1313e-06	6.08538e-06	6.08681e-06	6.09032e-06	6.09117e-06	6.09522e-06	6.09788e-06	6.09939e-06	6.10109e-06	6.10581e-06	6.11511e-06	6.12e-06	6.1206e-06	6.13363e-06	6.13589e-06	6.14563e-06	6.15301e-06	6.1604e-06	6.16801e-06	6.18261e-06	6.19126e-06	6.20209e-06	6.21476e-06	6.22528e-06	6.23885e-06	6.25317e-06	6.26748e-06	6.28268e-06	6.29791e-06	6.31574e-06	6.33323e-06	6.34871e-06	6.36968e-06	6.38562e-06	6.40921e-06	6.42571e-06	6.44816e-06	6.46668e-06	6.49171e-06	
1.677	6.02401e-06	6.07811e-06	6.07603e-06	6.07419e-06	6.07688e-06	6.0777e-06	6.0785e-06	6.08291e-06	6.08841e-06	6.09315e-06	6.09394e-06	6.09687e-06	6.10931e-06	6.11031e-06	6.12008e-06	6.12903e-06	6.13406e-06	6.14565e-06	6.15617e-06	6.16576e-06	6.1749e-06	6.1839e-06	6.19979e-06	6.209e-06	6.22503e-06	6.23827e-06	6.25158e-06	6.26744e-06	6.28235e-06	6.29983e-06	6.31552e-06	6.3332e-06	6.35153e-06	6.37107e-06	6.38738e-06	6.40922e-06	6.42941e-06	6.45463e-06	6.47741e-06	
1.679	6.10213e-06	6.05594e-06	6.05794e-06	6.06088e-06	6.06265e-06	6.06365e-06	6.07056e-06	6.07227e-06	6.07413e-06	6.07737e-06	6.08394e-06	6.08891e-06	6.09505e-06	6.10208e-06	6.10781e-06	6.11327e-06	6.12361e-06	6.13194e-06	6.14055e-06	6.14616e-06	6.16156e-06	6.17497e-06	6.18399e-06	6.19859e-06	6.20975e-06	6.2239e-06	6.23761e-06	6.25277e-06	6.26698e-06	6.27951e-06	6.29781e-06	6.31604e-06	6.33613e-06	6.355e-06	6.37434e-06	6.39475e-06	6.4172e-06	6.43673e-06	6.45708e-06	
1.681	5.99539e-06	6.04971e-06	6.04329e-06	6.04536e-06	6.04763e-06	6.0501e-06	6.04596e-06	6.05031e-06	6.05568e-06	6.06251e-06	6.06642e-06	6.07325e-06	6.07504e-06	6.08679e-06	6.09142e-06	6.10051e-06	6.10932e-06	6.11459e-06	6.12525e-06	6.13882e-06	6.14639e-06	6.15788e-06	6.16796e-06	6.18181e-06	6.19339e-06	6.20633e-06	6.22228e-06	6.23733e-06	6.25249e-06	6.26763e-06	6.28707e-06	6.30347e-06	6.31743e-06	6.3382e-06	6.35879e-06	6.37761e-06	6.39514e-06	6.41911e-06	6.43957e-06	
1.683	6.07318e-06	6.02717e-06	6.03269e-06	6.03511e-06	6.03076e-06	6.03432e-06	6.04276e-06	6.04536e-06	6.046e-06	6.04792e-06	6.05245e-06	6.05722e-06	6.0661e-06	6.06411e-06	6.07757e-06	6.08504e-06	6.09092e-06	6.10231e-06	6.11163e-06	6.12307e-06	6.13218e-06	6.14158e-06	6.15375e-06	6.16382e-06	6.17844e-06	6.19133e-06	6.20596e-06	6.21942e-06	6.23608e-06	6.2528e-06	6.27088e-06	6.28556e-06	6.30527e-06	6.32347e-06	6.3411e-06	6.36422e-06	6.38483e-06	6.40399e-06	6.4288e-06	
1.685	5.96698e-06	6.01815e-06	6.01497e-06	6.01351e-06	6.02173e-06	6.02034e-06	6.01858e-06	6.02253e-06	6.02935e-06	6.03241e-06	6.04043e-06	6.0471e-06	6.04838e-06	6.06003e-06	6.06381e-06	6.06858e-06	6.07971e-06	6.08997e-06	6.09475e-06	6.10183e-06	6.11539e-06	6.1288e-06	6.14027e-06	6.15011e-06	6.16363e-06	6.17669e-06	6.19045e-06	6.20683e-06	6.22127e-06	6.23662e-06	6.25398e-06	6.27091e-06	6.28734e-06	6.30621e-06	6.32519e-06	6.3446e-06	6.36621e-06	6.38887e-06	6.40745e-06	
1.687	6.04443e-06	6.00006e-06	6.00188e-06	6.00858e-06	6.00164e-06	6.00619e-06	6.01241e-06	6.01401e-06	6.01634e-06	6.02001e-06	6.02092e-06	6.02469e-06	6.03672e-06	6.0415e-06	6.047e-06	6.05651e-06	6.06311e-06	6.06991e-06	6.08372e-06	6.09295e-06	6.10072e-06	6.11183e-06	6.12378e-06	6.13469e-06	6.14964e-06	6.16317e-06	6.17749e-06	6.1915e-06	6.20553e-06	6.22323e-06	6.23677e-06	6.25487e-06	6.27387e-06	6.29084e-06	6.31282e-06	6.32997e-06	6.34931e-06	6.37038e-06	6.39239e-06	
1.689	5.93876e-06	5.98969e-06	5.98994e-06	5.98405e-06	5.9932e-06	5.99216e-06	5.99094e-06	5.99503e-06	6.00026e-06	6.00366e-06	6.01328e-06	6.01764e-06	6.02019e-06	6.02625e-06	6.03518e-06	6.04195e-06	6.04987e-06	6.05722e-06	6.06679e-06	6.07899e-06	6.08595e-06	6.09764e-06	6.10889e-06	6.1232e-06	6.13487e-06	6.14738e-06	6.16051e-06	6.17572e-06	6.19093e-06	6.20598e-06	6.22204e-06	6.23997e-06	6.25795e-06	6.27601e-06	6.29305e-06	6.31392e-06	6.33657e-06	6.35799e-06	6.38043e-06	
1.691	6.01588e-06	5.97313e-06	5.97118e-06	5.97696e-06	5.97222e-06	5.97698e-06	5.98251e-06	5.98546e-06	5.98715e-06	5.99306e-06	5.99395e-06	6.00007e-06	6.00602e-06	6.01388e-06	6.01872e-06	6.0258e-06	6.03366e-06	6.04511e-06	6.05271e-06	6.05903e-06	6.07455e-06	6.08289e-06	6.09409e-06	6.10935e-06	6.12048e-06	6.13348e-06	6.14617e-06	6.16042e-06	6.17465e-06	6.19259e-06	6.20713e-06	6.22555e-06	6.24092e-06	6.26133e-06	6.27896e-06	6.29653e-06	6.31713e-06	6.33785e-06	6.36096e-06	
1.693	5.91075e-06	5.95668e-06	5.96322e-06	5.95879e-06	5.96645e-06	5.96515e-06	5.96599e-06	5.96992e-06	5.97426e-06	5.97801e-06	5.98231e-06	5.98562e-06	5.99245e-06	5.99742e-06	6.00545e-06	6.01395e-06	6.02092e-06	6.02854e-06	6.0387e-06	6.0495e-06	6.05788e-06	6.06904e-06	6.07995e-06	6.09231e-06	6.10341e-06	6.11765e-06	6.13183e-06	6.14474e-06	6.16045e-06	6.17441e-06	6.19263e-06	6.20708e-06	6.22757e-06	6.244e-06	6.26519e-06	6.2857e-06	6.30528e-06	6.32467e-06	6.34446e-06	
1.695	5.98754e-06	5.94734e-06	5.94646e-06	5.94601e-06	5.94249e-06	5.9486e-06	5.95179e-06	5.95391e-06	5.95629e-06	5.96175e-06	5.96703e-06	5.97325e-06	5.97639e-06	5.98407e-06	5.99097e-06	5.99751e-06	6.00728e-06	6.01538e-06	6.0212e-06	6.03371e-06	6.04229e-06	6.05445e-06	6.06553e-06	6.07519e-06	6.08946e-06	6.10234e-06	6.11617e-06	6.13254e-06	6.1472e-06	6.16083e-06	6.17717e-06	6.19456e-06	6.21233e-06	6.23017e-06	6.24752e-06	6.26688e-06	6.28684e-06	6.30667e-06	6.33184e-06	
1.697	5.97333e-06	5.93098e-06	5.93152e-06	5.93224e-06	5.93676e-06	5.93688e-06	5.94122e-06	5.94331e-06	5.94582e-06	5.94908e-06	5.95182e-06	5.95574e-06	5.96665e-06	5.97196e-06	5.97766e-06	5.98357e-06	5.98827e-06	5.99851e-06	6.01073e-06	6.01583e-06	6.0284e-06	6.0409e-06	6.05059e-06	6.06139e-06	6.07415e-06	6.08912e-06	6.10131e-06	6.11537e-06	6.12964e-06	6.14461e-06	6.15946e-06	6.17966e-06	6.19466e-06	6.21312e-06	6.23136e-06	6.25145e-06	6.27265e-06	6.29388e-06	6.31179e-06	
1.699	5.86899e-06	5.91938e-06	5.91883e-06	5.91892e-06	5.91827e-06	5.92217e-06	5.92095e-06	5.92238e-06	5.92972e-06	5.93299e-06	5.94069e-06	5.9469e-06	5.94822e-06	5.95572e-06	5.96203e-06	5.97052e-06	5.98005e-06	5.9868e-06	5.99693e-06	6.00716e-06	6.01559e-06	6.02253e-06	6.03751e-06	6.04901e-06	6.06034e-06	6.07057e-06	6.08756e-06	6.10172e-06	6.11583e-06	6.13254e-06	6.14723e-06	6.16397e-06	6.18069e-06	6.19786e-06	6.21882e-06	6.23706e-06	6.25605e-06	6.27602e-06	6.29742e-06	
1.701	5.94529e-06	5.90077e-06	5.90243e-06	5.90476e-06	5.90765e-06	5.90653e-06	5.91353e-06	5.91792e-06	5.91601e-06	5.92078e-06	5.92425e-06	5.93009e-06	5.93625e-06	5.93889e-06	5.9487e-06	5.95615e-06	5.96551e-06	5.97407e-06	5.97711e-06	5.98992e-06	6.00048e-06	6.00943e-06	6.02169e-06	6.03415e-06	6.04653e-06	6.05986e-06	6.07275e-06	6.08529e-06	6.10137e-06	6.11539e-06	6.13314e-06	6.14946e-06	6.16474e-06	6.18275e-06	6.20149e-06	6.22141e-06	6.23939e-06	6.26281e-06	6.28218e-06	
1.703	5.84147e-06	5.89159e-06	5.88963e-06	5.89007e-06	5.89248e-06	5.89607e-06	5.89275e-06	5.89553e-06	5.90221e-06	5.90487e-06	5.91107e-06	5.91576e-06	5.92061e-06	5.93064e-06	5.93527e-06	5.94064e-06	5.9465e-06	5.95446e-06	5.96678e-06	5.97366e-06	5.98691e-06	5.99871e-06	6.00768e-06	6.01858e-06	6.03148e-06	6.0444e-06	6.0552e-06	6.07103e-06	6.08754e-06	6.10308e-06	6.11855e-06	6.1325e-06	6.1524e-06	6.16995e-06	6.185e-06	6.20572e-06	6.22579e-06	6.2443e-06	6.26753e-06	
