# KFIT_MAX = 0.184374
38
0	0.000201062	0.00771768	0.0148685	0.0226921	0.0306546	0.0385139	0.046413	0.0544789	0.0625767	0.0705423	0.0784842	0.0865509	0.0946176	0.102619	0.110683	0.118722	0.126729	0.134824	0.142869	0.150872	0.15888	0.166927	0.17497	0.183022	0.191064	0.199107	0.207145	0.215178	0.223244	0.231293	0.239319	0.24733	0.255366	0.263443	0.271474	0.279504	0.287564	0.295605	
1000
1.877	4.88265e-06	4.84565e-06	4.84849e-06	4.84971e-06	4.84855e-06	4.8524e-06	4.84995e-06	4.85257e-06	4.85541e-06	4.86338e-06	4.86123e-06	4.86723e-06	4.86839e-06	4.87473e-06	4.87859e-06	4.88247e-06	4.88834e-06	4.8322e-06	4.72939e-06	4.64155e-06	4.53049e-06	4.49023e-06	4.40543e-06	4.37636e-06	4.2935e-06	4.30626e-06	4.20882e-06	4.19815e-06	4.21042e-06	4.13073e-06	4.10862e-06	4.12364e-06	4.14215e-06	4.0818e-06	4.03897e-06	4.05621e-06	4.07439e-06	4.09504e-06	4.11235e-06	
1.879	4.79844e-06	4.83765e-06	4.83883e-06	4.8376e-06	4.84019e-06	4.83824e-06	4.84406e-06	4.84458e-06	4.8455e-06	4.84313e-06	4.85071e-06	4.8522e-06	4.85993e-06	4.8621e-06	4.86722e-06	4.87292e-06	4.87613e-06	4.79081e-06	4.68397e-06	4.60454e-06	4.50744e-06	4.4389e-06	4.39339e-06	4.31706e-06	4.28131e-06	4.26013e-06	4.17527e-06	4.18852e-06	4.1765e-06	4.0842e-06	4.09909e-06	4.11475e-06	4.11309e-06	4.01797e-06	4.03155e-06	4.04885e-06	4.06898e-06	4.08298e-06	4.06753e-06	
1.881	4.86192e-06	4.82737e-06	4.82738e-06	4.82897e-06	4.82852e-06	4.83074e-06	4.82884e-06	4.83299e-06	4.83568e-06	4.84305e-06	4.84152e-06	4.84642e-06	4.84628e-06	4.8528e-06	4.85467e-06	4.85848e-06	4.86564e-06	4.74711e-06	4.63685e-06	4.55389e-06	4.49428e-06	4.38567e-06	4.37261e-06	4.26691e-06	4.2732e-06	4.19549e-06	4.16509e-06	4.17856e-06	4.10278e-06	4.07402e-06	4.09073e-06	4.1067e-06	4.0275e-06	4.00563e-06	4.02338e-06	4.03811e-06	4.0593e-06	4.06417e-06	3.97175e-06	
1.883	4.77809e-06	4.81942e-06	4.81767e-06	4.81567e-06	4.81902e-06	4.8199e-06	4.82448e-06	4.82382e-06	4.82531e-06	4.82571e-06	4.8306e-06	4.83244e-06	4.8392e-06	4.84192e-06	4.84785e-06	4.85158e-06	4.82711e-06	4.71596e-06	4.60298e-06	4.50338e-06	4.4541e-06	4.36189e-06	4.32328e-06	4.2521e-06	4.25112e-06	4.14569e-06	4.15564e-06	4.1474e-06	4.05042e-06	4.06613e-06	4.08144e-06	4.05988e-06	3.97769e-06	3.99679e-06	4.01235e-06	4.03064e-06	4.04476e-06	3.97158e-06	3.95022e-06	
1.885	4.84131e-06	4.80919e-06	4.80725e-06	4.80946e-06	4.80719e-06	4.80939e-06	4.80706e-06	4.81287e-06	4.81606e-06	4.81983e-06	4.82101e-06	4.82591e-06	4.82618e-06	4.83066e-06	4.83593e-06	4.84283e-06	4.78255e-06	4.66823e-06	4.57885e-06	4.47007e-06	4.39885e-06	4.3552e-06	4.26649e-06	4.24213e-06	4.1875e-06	4.13376e-06	4.14397e-06	4.0752e-06	4.04114e-06	4.05614e-06	4.07035e-06	3.97811e-06	3.97028e-06	3.98266e-06	4.00189e-06	4.02095e-06	3.98168e-06	3.92241e-06	3.94062e-06	
1.887	4.75786e-06	4.79671e-06	4.7989e-06	4.79988e-06	4.79869e-06	4.80081e-06	4.80525e-06	4.80247e-06	4.80651e-06	4.80802e-06	4.81098e-06	4.81365e-06	4.8187e-06	4.8232e-06	4.825e-06	4.82743e-06	4.73814e-06	4.62167e-06	4.52739e-06	4.45532e-06	4.34593e-06	4.32636e-06	4.21976e-06	4.23179e-06	4.12283e-06	4.12527e-06	4.1226e-06	4.02071e-06	4.03312e-06	4.04876e-06	4.00852e-06	3.94334e-06	3.96105e-06	3.97799e-06	3.99516e-06	3.98934e-06	3.89919e-06	3.91382e-06	3.93324e-06	
1.889	4.82084e-06	4.78656e-06	4.78559e-06	4.78775e-06	4.78896e-06	4.78755e-06	4.78953e-06	4.7927e-06	4.79403e-06	4.79589e-06	4.80158e-06	4.80212e-06	4.80668e-06	4.80898e-06	4.8151e-06	4.8175e-06	4.6964e-06	4.57576e-06	4.4787e-06	4.4155e-06	4.32455e-06	4.26789e-06	4.21343e-06	4.17955e-06	4.10331e-06	4.1173e-06	4.04937e-06	4.0106e-06	4.02529e-06	4.03031e-06	3.93163e-06	3.93646e-06	3.9521e-06	3.96755e-06	3.98083e-06	3.89288e-06	3.88663e-06	3.90394e-06	3.92232e-06	
1.891	4.81058e-06	4.77644e-06	4.77876e-06	4.77746e-06	4.77675e-06	4.78247e-06	4.78178e-06	4.78232e-06	4.78565e-06	4.78954e-06	4.78867e-06	4.79515e-06	4.79596e-06	4.8014e-06	4.80573e-06	4.7776e-06	4.65405e-06	4.55e-06	4.4356e-06	4.36162e-06	4.31643e-06	4.2144e-06	4.20303e-06	4.11536e-06	4.09562e-06	4.0931e-06	3.99259e-06	4.00027e-06	4.01469e-06	3.95864e-06	3.91127e-06	3.92643e-06	3.94145e-06	3.96016e-06	3.90416e-06	3.85898e-06	3.876e-06	3.89509e-06	3.91317e-06	
1.893	4.72769e-06	4.76636e-06	4.7657e-06	4.76459e-06	4.77023e-06	4.76657e-06	4.7692e-06	4.77501e-06	4.77262e-06	4.77292e-06	4.78049e-06	4.7807e-06	4.78754e-06	4.78975e-06	4.7947e-06	4.73115e-06	4.60593e-06	4.50556e-06	4.41898e-06	4.30679e-06	4.2739e-06	4.18104e-06	4.17228e-06	4.07216e-06	4.08513e-06	4.02356e-06	3.97764e-06	3.99071e-06	3.98964e-06	3.89089e-06	3.90286e-06	3.91864e-06	3.93481e-06	3.91813e-06	3.83324e-06	3.85032e-06	3.86695e-06	3.88585e-06	3.90475e-06	
1.895	4.7903e-06	4.7563e-06	4.75864e-06	4.76054e-06	4.75589e-06	4.7617e-06	4.76234e-06	4.76025e-06	4.76571e-06	4.77189e-06	4.7695e-06	4.77542e-06	4.7752e-06	4.78152e-06	4.78465e-06	4.68651e-06	4.55976e-06	4.45511e-06	4.37894e-06	4.28707e-06	4.21671e-06	4.17325e-06	4.10893e-06	4.06275e-06	4.06547e-06	3.96181e-06	3.96714e-06	3.98282e-06	3.91075e-06	3.87865e-06	3.8935e-06	3.90881e-06	3.91896e-06	3.82425e-06	3.82302e-06	3.84234e-06	3.86122e-06	3.87689e-06	3.89602e-06	
1.897	4.70779e-06	4.74628e-06	4.74461e-06	4.74403e-06	4.75093e-06	4.74734e-06	4.74955e-06	4.7539e-06	4.75439e-06	4.75373e-06	4.76048e-06	4.7621e-06	4.76904e-06	4.77046e-06	4.76964e-06	4.645e-06	4.52e-06	4.4061e-06	4.32322e-06	4.27547e-06	4.1636e-06	4.16077e-06	4.05137e-06	4.05552e-06	4.00339e-06	3.94756e-06	3.95936e-06	3.9474e-06	3.85605e-06	3.86922e-06	3.88522e-06	3.90028e-06	3.83567e-06	3.79988e-06	3.81855e-06	3.83234e-06	3.85255e-06	3.86918e-06	3.8868e-06	
1.899	4.77016e-06	4.73629e-06	4.73716e-06	4.7395e-06	4.73551e-06	4.74054e-06	4.7397e-06	4.74073e-06	4.74366e-06	4.74879e-06	4.74835e-06	4.75244e-06	4.75469e-06	4.75984e-06	4.72749e-06	4.59026e-06	4.48153e-06	4.38328e-06	4.27344e-06	4.22226e-06	4.1442e-06	4.10268e-06	4.03304e-06	4.04099e-06	3.93574e-06	3.93813e-06	3.95346e-06	3.86416e-06	3.84479e-06	3.86026e-06	3.87615e-06	3.85217e-06	3.77259e-06	3.79098e-06	3.80803e-06	3.82436e-06	3.84001e-06	3.85978e-06	3.82368e-06	
1.901	4.68801e-06	4.73083e-06	4.72581e-06	4.72603e-06	4.73003e-06	4.72772e-06	4.73297e-06	4.7325e-06	4.73546e-06	4.73531e-06	4.74064e-06	4.74274e-06	4.74728e-06	4.75014e-06	4.6825e-06	4.54716e-06	4.43223e-06	4.34465e-06	4.25009e-06	4.16604e-06	4.13635e-06	4.03938e-06	4.02552e-06	3.98139e-06	3.91674e-06	3.92853e-06	3.90361e-06	3.82291e-06	3.83817e-06	3.85369e-06	3.85736e-06	3.76307e-06	3.76527e-06	3.78129e-06	3.79857e-06	3.81561e-06	3.83354e-06	3.80843e-06	3.73655e-06	
1.903	4.75013e-06	4.71414e-06	4.71864e-06	4.7182e-06	4.71719e-06	4.72003e-06	4.71758e-06	4.72311e-06	4.72368e-06	4.72811e-06	4.73029e-06	4.73285e-06	4.73514e-06	4.73889e-06	4.63958e-06	4.50125e-06	4.3807e-06	4.28876e-06	4.22991e-06	4.11955e-06	4.09922e-06	4.00568e-06	4.0151e-06	3.91077e-06	3.90767e-06	3.92057e-06	3.82013e-06	3.81559e-06	3.82919e-06	3.84355e-06	3.77263e-06	3.74118e-06	3.75611e-06	3.77116e-06	3.78854e-06	3.80705e-06	3.79089e-06	3.71187e-06	3.72519e-06	
1.905	4.66835e-06	4.7065e-06	4.70604e-06	4.70636e-06	4.70845e-06	4.70757e-06	4.71316e-06	4.71255e-06	4.71506e-06	4.71629e-06	4.71908e-06	4.72368e-06	4.72662e-06	4.72493e-06	4.58445e-06	4.4548e-06	4.34708e-06	4.23854e-06	4.17411e-06	4.10933e-06	4.03512e-06	3.99413e-06	3.96048e-06	3.88635e-06	3.8998e-06	3.85945e-06	3.79254e-06	3.80681e-06	3.82091e-06	3.79524e-06	3.71723e-06	3.73201e-06	3.74796e-06	3.76615e-06	3.78169e-06	3.77749e-06	3.69119e-06	3.6977e-06	3.71813e-06	
1.907	4.73024e-06	4.69663e-06	4.69552e-06	4.69714e-06	4.69823e-06	4.70026e-06	4.69781e-06	4.70258e-06	4.70466e-06	4.70704e-06	4.71042e-06	4.712e-06	4.71818e-06	4.67871e-06	4.53423e-06	4.41227e-06	4.30954e-06	4.21497e-06	4.11817e-06	4.08977e-06	3.98317e-06	3.98963e-06	3.88995e-06	3.87763e-06	3.88409e-06	3.78318e-06	3.78487e-06	3.79742e-06	3.8042e-06	3.70573e-06	3.70813e-06	3.72485e-06	3.74114e-06	3.75542e-06	3.7603e-06	3.67236e-06	3.67312e-06	3.69045e-06	3.70927e-06	
1.909	4.64882e-06	4.6868e-06	4.68907e-06	4.68623e-06	4.68831e-06	4.68966e-06	4.69326e-06	4.69178e-06	4.69515e-06	4.6992e-06	4.69939e-06	4.70405e-06	4.7056e-06	4.63229e-06	4.48447e-06	4.35721e-06	4.25498e-06	4.18373e-06	4.08085e-06	4.0305e-06	3.96543e-06	3.94246e-06	3.85515e-06	3.87127e-06	3.81784e-06	3.76176e-06	3.77545e-06	3.78904e-06	3.72018e-06	3.68486e-06	3.70056e-06	3.71538e-06	3.7299e-06	3.74535e-06	3.65835e-06	3.64557e-06	3.6656e-06	3.68455e-06	3.69904e-06	
1.911	4.71047e-06	4.67699e-06	4.67632e-06	4.67968e-06	4.67809e-06	4.67819e-06	4.68031e-06	4.6824e-06	4.68403e-06	4.68507e-06	4.6903e-06	4.69308e-06	4.6962e-06	4.58895e-06	4.44079e-06	4.3163e-06	4.20349e-06	4.12681e-06	4.0709e-06	3.97069e-06	3.95877e-06	3.86851e-06	3.85055e-06	3.85157e-06	3.74924e-06	3.75363e-06	3.76806e-06	3.74337e-06	3.66257e-06	3.67701e-06	3.69208e-06	3.70739e-06	3.72364e-06	3.6468e-06	3.62243e-06	3.63936e-06	3.65624e-06	3.6737e-06	3.69244e-06	
1.913	4.62941e-06	4.66722e-06	4.66935e-06	4.66955e-06	4.66886e-06	4.67182e-06	4.67194e-06	4.67331e-06	4.67601e-06	4.67984e-06	4.67976e-06	4.6819e-06	4.67482e-06	4.52013e-06	4.38824e-06	4.27826e-06	4.17724e-06	4.07269e-06	4.02954e-06	3.939e-06	3.92559e-06	3.8291e-06	3.84125e-06	3.77806e-06	3.73206e-06	3.7454e-06	3.75047e-06	3.65411e-06	3.65292e-06	3.66904e-06	3.68341e-06	3.69957e-06	3.64366e-06	3.59671e-06	3.61254e-06	3.63079e-06	3.64703e-06	3.66481e-06	3.68398e-06	
1.915	4.69082e-06	4.65748e-06	4.65716e-06	4.65863e-06	4.65952e-06	4.65939e-06	4.66205e-06	4.66306e-06	4.66374e-06	4.66536e-06	4.67162e-06	4.67521e-06	4.6313e-06	4.47761e-06	4.33635e-06	4.21912e-06	4.13762e-06	4.04411e-06	3.96762e-06	3.93113e-06	3.85063e-06	3.82291e-06	3.81599e-06	3.71505e-06	3.72406e-06	3.73781e-06	3.67391e-06	3.63143e-06	3.6454e-06	3.66019e-06	3.67609e-06	3.6403e-06	3.57332e-06	3.58881e-06	3.60739e-06	3.62332e-06	3.63916e-06	3.65685e-06	3.67519e-06	
1.917	4.68097e-06	4.64776e-06	4.64876e-06	4.64917e-06	4.64778e-06	4.65277e-06	4.65256e-06	4.65377e-06	4.65808e-06	4.65981e-06	4.65964e-06	4.66278e-06	4.58948e-06	4.42694e-06	4.29198e-06	4.17202e-06	4.08153e-06	4.02496e-06	3.91484e-06	3.90566e-06	3.8032e-06	3.81001e-06	3.73958e-06	3.70203e-06	3.71577e-06	3.69835e-06	3.61154e-06	3.62405e-06	3.63694e-06	3.65235e-06	3.63645e-06	3.55245e-06	3.56408e-06	3.5801e-06	3.5981e-06	3.61417e-06	3.63258e-06	3.65047e-06	3.66572e-06	
1.919	4.60045e-06	4.6425e-06	4.63873e-06	4.63643e-06	4.64256e-06	4.6384e-06	4.64043e-06	4.64502e-06	4.64389e-06	4.64764e-06	4.65188e-06	4.65343e-06	4.53147e-06	4.36656e-06	4.2422e-06	4.14202e-06	4.02583e-06	3.96695e-06	3.90496e-06	3.83582e-06	3.79318e-06	3.78326e-06	3.68516e-06	3.69441e-06	3.70341e-06	3.61032e-06	3.60147e-06	3.61655e-06	3.63e-06	3.63011e-06	3.53717e-06	3.54063e-06	3.55676e-06	3.57173e-06	3.58902e-06	3.60564e-06	3.62275e-06	3.63189e-06	3.56384e-06	
1.921	4.66151e-06	4.62842e-06	4.62973e-06	4.63197e-06	4.62786e-06	4.63267e-06	4.63294e-06	4.63421e-06	4.63671e-06	4.63848e-06	4.64028e-06	4.63289e-06	4.46378e-06	4.316e-06	4.19137e-06	4.08641e-06	4.00937e-06	3.90527e-06	3.88602e-06	3.77789e-06	3.78257e-06	3.70351e-06	3.67428e-06	3.68862e-06	3.63468e-06	3.57908e-06	3.59256e-06	3.60763e-06	3.61698e-06	3.52871e-06	3.51759e-06	3.53353e-06	3.54853e-06	3.56433e-06	3.57816e-06	3.59754e-06	3.59711e-06	3.52093e-06	3.51547e-06	
1.923	4.58134e-06	4.6188e-06	4.6173e-06	4.61713e-06	4.62287e-06	4.62103e-06	4.62359e-06	4.62465e-06	4.62678e-06	4.62786e-06	4.63238e-06	4.58478e-06	4.41787e-06	4.2674e-06	4.1408e-06	4.03824e-06	3.96698e-06	3.87718e-06	3.81917e-06	3.7646e-06	3.74851e-06	3.65378e-06	3.66762e-06	3.65827e-06	3.56256e-06	3.57181e-06	3.58448e-06	3.59854e-06	3.52922e-06	3.49445e-06	3.50989e-06	3.52592e-06	3.5406e-06	3.55815e-06	3.57267e-06	3.56179e-06	3.48599e-06	3.49095e-06	3.50729e-06	
1.925	4.64217e-06	4.60921e-06	4.61138e-06	4.61184e-06	4.60892e-06	4.61243e-06	4.61145e-06	4.61543e-06	4.61695e-06	4.62078e-06	4.62122e-06	4.54183e-06	4.35888e-06	4.21507e-06	4.099e-06	3.98674e-06	3.90424e-06	3.86556e-06	3.7582e-06	3.75766e-06	3.67059e-06	3.6486e-06	3.65785e-06	3.5707e-06	3.55091e-06	3.56307e-06	3.57825e-06	3.53454e-06	3.47276e-06	3.48695e-06	3.50226e-06	3.51673e-06	3.53285e-06	3.5511e-06	3.52471e-06	3.45267e-06	3.46445e-06	3.48335e-06	3.50007e-06	
1.927	4.56235e-06	4.59964e-06	4.59863e-06	4.59936e-06	4.60292e-06	4.60084e-06	4.60511e-06	4.60401e-06	4.6072e-06	4.60817e-06	4.61324e-06	4.47048e-06	4.29714e-06	4.1575e-06	4.04764e-06	3.96252e-06	3.85364e-06	3.8079e-06	3.73913e-06	3.7142e-06	3.62593e-06	3.63629e-06	3.59919e-06	3.52936e-06	3.54309e-06	3.5577e-06	3.53724e-06	3.45248e-06	3.46371e-06	3.47929e-06	3.49418e-06	3.50964e-06	3.52522e-06	3.48802e-06	3.42576e-06	3.44169e-06	3.45767e-06	3.47299e-06	3.49222e-06	
1.929	4.62294e-06	4.58793e-06	4.59194e-06	4.59246e-06	4.59085e-06	4.59274e-06	4.59262e-06	4.59539e-06	4.59774e-06	4.60124e-06	4.58425e-06	4.40967e-06	4.24884e-06	4.10793e-06	3.98948e-06	3.90856e-06	3.84303e-06	3.74068e-06	3.72867e-06	3.63421e-06	3.61888e-06	3.62135e-06	3.52081e-06	3.52207e-06	3.53394e-06	3.53439e-06	3.44271e-06	3.4419e-06	3.45656e-06	3.47243e-06	3.48701e-06	3.50147e-06	3.45141e-06	3.39731e-06	3.41575e-06	3.43037e-06	3.44863e-06	3.46493e-06	3.48423e-06	
1.931	4.54348e-06	4.5828e-06	4.57927e-06	4.57927e-06	4.5825e-06	4.58365e-06	4.58591e-06	4.58649e-06	4.58941e-06	4.58976e-06	4.5387e-06	4.35686e-06	4.18734e-06	4.06047e-06	3.95151e-06	3.84309e-06	3.79488e-06	3.71118e-06	3.68153e-06	3.60075e-06	3.61282e-06	3.54295e-06	3.50235e-06	3.51525e-06	3.52519e-06	3.43977e-06	3.4209e-06	3.43313e-06	3.44826e-06	3.46337e-06	3.47847e-06	3.41779e-06	3.37606e-06	3.39154e-06	3.40703e-06	3.42568e-06	3.43981e-06	3.45966e-06	3.47515e-06	
1.933	4.60384e-06	4.56896e-06	4.57134e-06	4.57237e-06	4.57246e-06	4.57362e-06	4.57472e-06	4.57647e-06	4.57715e-06	4.58226e-06	4.48747e-06	4.28235e-06	4.12834e-06	4.00196e-06	3.90835e-06	3.81796e-06	3.72562e-06	3.70363e-06	3.6058e-06	3.59254e-06	3.56989e-06	3.48175e-06	3.49373e-06	3.5073e-06	3.44861e-06	3.39931e-06	3.4106e-06	3.42686e-06	3.44398e-06	3.45495e-06	3.38695e-06	3.3519e-06	3.36865e-06	3.38509e-06	3.40038e-06	3.41638e-06	3.43406e-06	3.45074e-06	3.46907e-06	
1.935	4.52472e-06	4.5617e-06	4.56405e-06	4.56107e-06	4.56355e-06	4.56474e-06	4.56664e-06	4.56702e-06	4.57156e-06	4.57164e-06	4.41041e-06	4.23101e-06	4.07951e-06	3.94868e-06	3.84522e-06	3.78301e-06	3.68665e-06	3.65178e-06	3.57333e-06	3.58125e-06	3.48565e-06	3.47227e-06	3.48669e-06	3.45831e-06	3.37839e-06	3.39258e-06	3.40811e-06	3.42102e-06	3.43086e-06	3.35949e-06	3.32964e-06	3.34485e-06	3.36076e-06	3.37547e-06	3.39335e-06	3.40956e-06	3.42484e-06	3.44352e-06	3.45956e-06	
1.937	4.58486e-06	4.55662e-06	4.55171e-06	4.5555e-06	4.55356e-06	4.55422e-06	4.5562e-06	4.55733e-06	4.55779e-06	4.53787e-06	4.35043e-06	4.16519e-06	4.01864e-06	3.90664e-06	3.79662e-06	3.71293e-06	3.67603e-06	3.57629e-06	3.56486e-06	3.51625e-06	3.45612e-06	3.46969e-06	3.46313e-06	3.36763e-06	3.37222e-06	3.38535e-06	3.39918e-06	3.41001e-06	3.33598e-06	3.30835e-06	3.32278e-06	3.3378e-06	3.3523e-06	3.36814e-06	3.386e-06	3.40106e-06	3.42009e-06	3.43423e-06	3.43235e-06	
1.939	4.50608e-06	4.54289e-06	4.5436e-06	4.54418e-06	4.54375e-06	4.54704e-06	4.54691e-06	4.54972e-06	4.55151e-06	4.49115e-06	4.27735e-06	4.10223e-06	3.96093e-06	3.84664e-06	3.77023e-06	3.6646e-06	3.62267e-06	3.54656e-06	3.54478e-06	3.44234e-06	3.44778e-06	3.45592e-06	3.36752e-06	3.35124e-06	3.36468e-06	3.37628e-06	3.38734e-06	3.31367e-06	3.28574e-06	3.29903e-06	3.31481e-06	3.33053e-06	3.34615e-06	3.36081e-06	3.3754e-06	3.3923e-06	3.40095e-06	3.35264e-06	3.31215e-06	
1.941	4.56599e-06	4.53353e-06	4.5348e-06	4.53433e-06	4.53504e-06	4.53433e-06	4.53679e-06	4.53792e-06	4.53966e-06	4.42922e-06	4.2106e-06	4.04774e-06	3.90639e-06	3.78914e-06	3.70282e-06	3.6511e-06	3.54836e-06	3.54068e-06	3.46195e-06	3.42875e-06	3.43866e-06	3.3806e-06	3.33174e-06	3.34458e-06	3.35499e-06	3.36737e-06	3.2928e-06	3.26461e-06	3.27797e-06	3.29342e-06	3.30781e-06	3.32258e-06	3.33811e-06	3.35569e-06	3.37026e-06	3.3348e-06	3.27858e-06	3.2849e-06	3.30404e-06	
1.943	4.48756e-06	4.5242e-06	4.52517e-06	4.52662e-06	4.52431e-06	4.52885e-06	4.52821e-06	4.5315e-06	4.53248e-06	4.35152e-06	4.14645e-06	3.9787e-06	3.85265e-06	3.7538e-06	3.64675e-06	3.5927e-06	3.52066e-06	3.49769e-06	3.40907e-06	3.42096e-06	3.39488e-06	3.31151e-06	3.3233e-06	3.33634e-06	3.34784e-06	3.27444e-06	3.24194e-06	3.25647e-06	3.27039e-06	3.28583e-06	3.30005e-06	3.31587e-06	3.33069e-06	3.32281e-06	3.25936e-06	3.24453e-06	3.26064e-06	3.27688e-06	3.29488e-06	
1.945	4.54724e-06	4.51491e-06	4.51346e-06	4.51346e-06	4.5197e-06	4.51687e-06	4.51813e-06	4.52046e-06	4.4919e-06	4.27726e-06	4.07365e-06	3.92013e-06	3.79135e-06	3.69469e-06	3.62447e-06	3.52175e-06	3.51293e-06	3.41333e-06	3.40357e-06	3.40124e-06	3.30503e-06	3.30374e-06	3.31534e-06	3.32744e-06	3.2583e-06	3.2225e-06	3.23552e-06	3.24961e-06	3.26332e-06	3.27775e-06	3.29355e-06	3.30528e-06	3.25538e-06	3.20769e-06	3.22074e-06	3.23758e-06	3.25417e-06	3.26941e-06	3.28611e-06	
1.947	4.53784e-06	4.50564e-06	4.50781e-06	4.50791e-06	4.50523e-06	4.50789e-06	4.50957e-06	4.51108e-06	4.44796e-06	4.20046e-06	4.01405e-06	3.86148e-06	3.74285e-06	3.6288e-06	3.56738e-06	3.49675e-06	3.44633e-06	3.38405e-06	3.39587e-06	3.30997e-06	3.28437e-06	3.29812e-06	3.31109e-06	3.24414e-06	3.20184e-06	3.21431e-06	3.22914e-06	3.24231e-06	3.2579e-06	3.27182e-06	3.2599e-06	3.18887e-06	3.18197e-06	3.19671e-06	3.21274e-06	3.22809e-06	3.24735e-06	3.26355e-06	3.28049e-06	
1.949	4.45992e-06	4.49639e-06	4.49527e-06	4.49506e-06	4.50012e-06	4.49835e-06	4.50006e-06	4.50166e-06	4.37213e-06	4.1292e-06	3.93831e-06	3.79806e-06	3.68491e-06	3.60209e-06	3.49627e-06	3.47604e-06	3.37353e-06	3.37787e-06	3.32386e-06	3.26479e-06	3.27746e-06	3.29169e-06	3.23123e-06	3.1814e-06	3.19511e-06	3.20887e-06	3.2222e-06	3.23699e-06	3.24824e-06	3.19804e-06	3.14769e-06	3.16004e-06	3.1761e-06	3.19138e-06	3.20577e-06	3.22259e-06	3.23838e-06	3.25761e-06	3.27359e-06	
1.951	4.51926e-06	4.48718e-06	4.49006e-06	4.49016e-06	4.48697e-06	4.49062e-06	4.49042e-06	4.49026e-06	4.29068e-06	4.05048e-06	3.87737e-06	3.73578e-06	3.61994e-06	3.54083e-06	3.4707e-06	3.40042e-06	3.36003e-06	3.34374e-06	3.2521e-06	3.25994e-06	3.27338e-06	3.2193e-06	3.16126e-06	3.17465e-06	3.18802e-06	3.20105e-06	3.21482e-06	3.21196e-06	3.13998e-06	3.12373e-06	3.13688e-06	3.1531e-06	3.16679e-06	3.18363e-06	3.19896e-06	3.21669e-06	3.23138e-06	3.24871e-06	3.26567e-06	
1.953	4.44168e-06	4.478e-06	4.47648e-06	4.47719e-06	4.48064e-06	4.47975e-06	4.48168e-06	4.4523e-06	4.2039e-06	3.97904e-06	3.80639e-06	3.67982e-06	3.57771e-06	3.47223e-06	3.43915e-06	3.34105e-06	3.34645e-06	3.25217e-06	3.2427e-06	3.25259e-06	3.21221e-06	3.14487e-06	3.15628e-06	3.16794e-06	3.17997e-06	3.19421e-06	3.16484e-06	3.09324e-06	3.10219e-06	3.11601e-06	3.13145e-06	3.14597e-06	3.16184e-06	3.17594e-06	3.19267e-06	3.20733e-06	3.22466e-06	3.24035e-06	3.25792e-06	
1.955	4.50079e-06	4.47097e-06	4.46947e-06	4.47055e-06	4.46978e-06	4.4708e-06	4.47359e-06	4.39606e-06	4.1205e-06	3.89903e-06	3.73951e-06	3.61329e-06	3.51676e-06	3.44587e-06	3.35203e-06	3.33409e-06	3.26812e-06	3.22266e-06	3.23171e-06	3.20593e-06	3.1259e-06	3.13454e-06	3.14757e-06	3.16053e-06	3.17136e-06	3.11262e-06	3.06828e-06	3.0825e-06	3.09529e-06	3.11009e-06	3.12391e-06	3.13937e-06	3.15407e-06	3.17e-06	3.18515e-06	3.20231e-06	3.21814e-06	3.23329e-06	3.25097e-06	
1.957	4.42355e-06	4.46183e-06	4.46048e-06	4.45912e-06	4.46143e-06	4.46277e-06	4.46487e-06	4.31751e-06	4.03088e-06	3.83142e-06	3.67571e-06	3.55731e-06	3.45057e-06	3.39135e-06	3.31719e-06	3.29202e-06	3.20636e-06	3.21516e-06	3.20029e-06	3.11051e-06	3.11729e-06	3.13052e-06	3.14185e-06	3.14167e-06	3.06542e-06	3.0469e-06	3.06064e-06	3.07506e-06	3.08862e-06	3.10324e-06	3.11794e-06	3.13196e-06	3.14726e-06	3.16203e-06	3.17805e-06	3.19197e-06	3.20338e-06	3.18137e-06	3.15803e-06	
1.959	4.48244e-06	4.44848e-06	4.45083e-06	4.45249e-06	4.45213e-06	4.45368e-06	4.45085e-06	4.21467e-06	3.9507e-06	3.74658e-06	3.60604e-06	3.49764e-06	3.41657e-06	3.31457e-06	3.30124e-06	3.19983e-06	3.19632e-06	3.19199e-06	3.09843e-06	3.09937e-06	3.11071e-06	3.123e-06	3.10624e-06	3.02772e-06	3.02738e-06	3.04079e-06	3.05399e-06	3.06872e-06	3.08252e-06	3.09487e-06	3.11065e-06	3.12623e-06	3.13995e-06	3.15125e-06	3.12653e-06	3.09447e-06	3.07274e-06	3.08497e-06	3.09989e-06	
1.961	4.40553e-06	4.44153e-06	4.44249e-06	4.44122e-06	4.44312e-06	4.44515e-06	4.40741e-06	4.12322e-06	3.86277e-06	3.68308e-06	3.54034e-06	3.42464e-06	3.34783e-06	3.29363e-06	3.21549e-06	3.18065e-06	3.18297e-06	3.09014e-06	3.07996e-06	3.09166e-06	3.10345e-06	3.06312e-06	2.99688e-06	3.00812e-06	3.02064e-06	3.03359e-06	3.04568e-06	3.06202e-06	3.0738e-06	3.09006e-06	3.10328e-06	3.09091e-06	3.0535e-06	3.0222e-06	3.0297e-06	3.04667e-06	3.06118e-06	3.07694e-06	3.09387e-06	
